Date,Close,Adj Close
2012-04-13,115.089996,108.715168
2012-04-16,117.730003,111.208945
2012-04-17,116.860001,110.387132
2012-04-18,115.330002,108.94188
2012-04-19,113.599998,107.307701
2012-04-20,112.440002,106.211957
2012-04-23,111.75,105.560174
2012-04-24,114.110001,107.789454
2012-04-25,113.980003,107.666658
2012-04-26,114.559998,108.214526
2012-04-27,114.410004,108.07284
2012-04-30,115.150002,108.77185
2012-05-01,115.330002,108.94188
2012-05-02,113.769997,107.468283
2012-05-03,111.529999,105.352359
2012-05-04,108.989998,102.953048
2012-05-07,110.040001,103.944892
2012-05-08,109.370003,103.312005
2012-05-09,107.290001,101.347214
2012-05-10,106.32,100.430941
2012-05-11,102.129997,96.473023
2012-05-14,99.769997,94.243742
2012-05-15,99.870003,94.338209
2012-05-16,98.199997,92.760705
2012-05-17,97.080002,91.702746
2012-05-18,95.489998,90.200813
2012-05-21,96.510002,91.164319
2012-05-22,97.529999,92.127818
2012-05-23,98.040001,92.609571
2012-05-24,96.860001,91.494931
2012-05-25,96.699997,91.34379
2012-05-29,97.860001,92.881372
2012-05-30,94.610001,89.796716
2012-05-31,95.699997,90.831259
2012-06-01,92.639999,87.926939
2012-06-04,91.0,86.370374
2012-06-05,92.209999,87.518815
2012-06-06,94.959999,90.128908
2012-06-07,94.0,89.217749
2012-06-08,94.540001,89.730278
2012-06-11,92.800003,88.078802
2012-06-12,94.040001,89.255715
2012-06-13,92.720001,88.00287
2012-06-14,93.82,89.046906
2012-06-15,95.660004,90.7933
2012-06-18,93.629997,88.86657
2012-06-19,96.370003,91.467178
2012-06-20,96.550003,91.638021
2012-06-21,93.900002,89.122838
2012-06-22,93.629997,88.86657
2012-06-25,91.220001,86.579183
2012-06-26,91.029999,86.398847
2012-06-27,93.269997,88.524885
2012-06-28,93.489998,88.733693
2012-06-29,95.860001,90.983122
2012-07-02,97.129997,92.188508
2012-07-03,98.599998,93.583723
2012-07-05,95.919998,91.040067
2012-07-06,95.470001,90.612964
2012-07-09,94.470001,89.663839
2012-07-10,94.25,89.45503
2012-07-11,95.129997,90.290258
2012-07-12,94.019997,89.236729
2012-07-13,97.43,92.473248
2012-07-16,97.68,92.710529
2012-07-17,97.980003,92.99527
2012-07-18,96.510002,91.600055
2012-07-19,95.0,90.166874
2012-07-20,94.160004,89.369613
2012-07-23,93.160004,88.420488
2012-07-24,94.470001,89.663839
2012-07-25,95.959999,91.078033
2012-07-26,98.059998,93.071194
2012-07-27,101.639999,96.469064
2012-07-30,100.879997,95.747727
2012-07-31,100.900002,95.766713
2012-08-01,100.089996,94.997917
2012-08-02,97.809998,92.833913
2012-08-03,100.980003,95.842645
2012-08-06,102.019997,96.829728
2012-08-07,103.239998,97.987662
2012-08-08,102.5,97.285312
2012-08-09,103.599998,98.329348
2012-08-10,103.019997,97.778853
2012-08-13,103.610001,98.338841
2012-08-14,103.260002,98.006649
2012-08-15,103.129997,97.883258
2012-08-16,103.489998,98.224943
2012-08-17,103.599998,98.329348
2012-08-20,105.279999,99.923878
2012-08-21,105.32,99.961844
2012-08-22,104.669998,99.344911
2012-08-23,104.080002,98.784931
2012-08-24,104.959999,99.620158
2012-08-27,105.120003,99.772022
2012-08-28,105.029999,100.124741
2012-08-29,105.529999,100.601389
2012-08-30,104.720001,99.829221
2012-08-31,105.720001,100.782518
2012-09-04,106.410004,101.440295
2012-09-05,109.940002,104.805431
2012-09-06,113.540001,108.237297
2012-09-07,116.330002,110.896995
2012-09-10,114.68,109.324055
2012-09-11,116.690002,111.240183
2012-09-12,118.239998,112.717788
2012-09-13,120.669998,115.034299
2012-09-14,121.360001,115.692076
2012-09-17,119.900002,114.300264
2012-09-18,119.879997,114.281194
2012-09-19,119.019997,113.461358
2012-09-20,117.629997,112.136277
2012-09-21,116.720001,111.268781
2012-09-24,116.599998,111.154382
2012-09-25,113.5,108.199164
2012-09-26,113.080002,107.798781
2012-09-27,115.230003,109.848371
2012-09-28,113.68,108.370758
2012-10-01,116.860001,111.402241
2012-10-02,117.25,111.774027
2012-10-03,117.910004,112.403206
2012-10-04,119.900002,114.300264
2012-10-05,119.309998,113.737815
2012-10-08,119.459999,113.880811
2012-10-09,119.629997,114.04287
2012-10-10,120.080002,114.471858
2012-10-11,121.989998,116.29265
2012-10-12,120.199997,114.586249
2012-10-15,124.5,118.685427
2012-10-16,123.220001,117.465208
2012-10-17,124.919998,119.08581
2012-10-18,125.150002,119.305071
2012-10-19,123.620003,117.846529
2012-10-22,122.769997,117.036221
2012-10-23,119.0,113.442296
2012-10-24,119.769997,114.176331
2012-10-25,119.720001,114.12867
2012-10-26,119.440002,113.861748
2012-10-31,122.389999,116.673971
2012-11-01,124.849998,119.019079
2012-11-02,123.25,117.493806
2012-11-05,124.080002,118.285044
2012-11-06,126.25,120.353696
2012-11-07,117.980003,112.469936
2012-11-08,115.269997,109.886496
2012-11-09,116.150002,110.725402
2012-11-12,117.239998,111.764492
2012-11-13,116.470001,111.030456
2012-11-14,114.239998,108.904602
2012-11-15,115.440002,110.048562
2012-11-16,115.839996,110.429875
2012-11-19,118.300003,112.774991
2012-11-20,118.089996,112.574792
2012-11-21,117.699997,112.203007
2012-11-23,120.309998,114.691112
2012-11-26,120.940002,115.291693
2012-11-27,118.410004,112.879854
2012-11-28,119.330002,114.23927
2012-11-29,118.730003,113.664868
2012-11-30,117.790001,112.764967
2012-12-03,118.400002,113.348945
2012-12-04,116.580002,111.606588
2012-12-05,117.129997,112.13312
2012-12-06,117.199997,112.200134
2012-12-07,116.57,111.597013
2012-12-10,117.010002,112.018244
2012-12-11,118.860001,113.78932
2012-12-12,118.089996,113.052165
2012-12-13,118.5,113.444677
2012-12-14,119.360001,114.267989
2012-12-17,123.489998,118.221797
2012-12-18,127.769997,122.319207
2012-12-19,127.25,121.821394
2012-12-20,129.720001,124.186023
2012-12-21,128.440002,122.96063
2012-12-24,127.540001,122.099023
2012-12-26,127.160004,121.735237
2012-12-27,126.669998,121.266136
2012-12-28,125.519997,120.165194
2012-12-31,127.559998,122.118167
2013-01-02,131.660004,126.043263
2013-01-03,130.940002,125.353977
2013-01-04,134.509995,128.77167
2013-01-07,134.259995,128.532335
2013-01-08,133.050003,127.373963
2013-01-09,134.320007,128.589788
2013-01-10,137.369995,131.50966
2013-01-11,137.130005,131.279908
2013-01-14,136.130005,130.322569
2013-01-15,135.589996,129.805598
2013-01-16,141.089996,135.070963
2013-01-17,141.009995,134.994374
2013-01-18,144.449997,138.287623
2013-01-22,145.949997,139.723631
2013-01-23,145.559998,139.35027
2013-01-24,144.960007,138.775875
2013-01-25,144.460007,138.297205
2013-01-28,144.149994,138.000418
2013-01-29,147.100006,140.82458
2013-01-30,147.149994,140.872435
2013-01-31,147.860001,141.552152
2013-02-01,149.899994,143.505118
2013-02-04,147.520004,141.226661
2013-02-05,150.449997,144.031657
2013-02-06,151.119995,144.673072
2013-02-07,150.259995,143.84976
2013-02-08,151.600006,145.132606
2013-02-11,152.240005,145.745302
2013-02-12,154.110001,147.535521
2013-02-13,154.520004,147.928034
2013-02-14,155.929993,149.277871
2013-02-15,154.990005,148.377984
2013-02-19,158.649994,151.881834
2013-02-20,155.179993,148.559867
2013-02-21,150.880005,144.44332
2013-02-22,154.089996,147.51637
2013-02-25,147.649994,141.351105
2013-02-26,148.0,142.167621
2013-02-27,151.649994,145.673776
2013-02-28,149.759995,143.858257
2013-03-01,150.529999,144.597917
2013-03-04,152.179993,146.182888
2013-03-05,152.960007,146.932164
2013-03-06,154.130005,148.056055
2013-03-07,156.619995,150.447919
2013-03-08,152.979996,146.951365
2013-03-11,153.300003,147.258761
2013-03-12,151.850006,145.865906
2013-03-13,151.910004,145.923539
2013-03-14,154.020004,147.950389
2013-03-15,154.839996,148.738067
2013-03-18,151.949997,145.961956
2013-03-19,148.839996,142.974514
2013-03-20,150.130005,144.213686
2013-03-21,145.380005,139.650874
2013-03-22,146.600006,140.822798
2013-03-25,146.110001,140.352102
2013-03-26,146.539993,140.76515
2013-03-27,147.839996,142.013922
2013-03-28,147.149994,141.351112
2013-04-01,146.039993,140.284854
2013-04-02,146.679993,140.899632
2013-04-03,143.410004,137.758507
2013-04-04,142.990005,137.35506
2013-04-05,143.690002,138.027471
2013-04-08,143.820007,138.152353
2013-04-09,146.520004,140.745949
2013-04-10,149.460007,143.570091
2013-04-11,149.070007,143.195461
2013-04-12,149.119995,143.243479
2013-04-15,146.460007,140.688315
2013-04-16,144.100006,138.421318
2013-04-17,140.600006,135.059245
2013-04-18,138.600006,133.138061
2013-04-19,138.720001,133.253328
2013-04-22,139.520004,134.021804
2013-04-23,142.940002,137.307027
2013-04-24,143.929993,138.258004
2013-04-25,144.759995,139.055297
2013-04-26,144.110001,138.430918
2013-04-29,145.110001,139.39151
2013-04-30,146.070007,140.313685
2013-05-01,142.610001,136.99003
2013-05-02,143.669998,138.008255
2013-05-03,145.369995,139.641259
2013-05-06,148.449997,142.599884
2013-05-07,149.320007,143.435609
2013-05-08,150.259995,144.338553
2013-05-09,148.539993,142.686334
2013-05-10,149.100006,143.224278
2013-05-13,149.630005,143.73339
2013-05-14,154.520004,148.430685
2013-05-15,155.610001,149.477727
2013-05-16,154.470001,148.382652
2013-05-17,158.179993,151.946441
2013-05-20,158.899994,152.638068
2013-05-21,160.729996,154.395953
2013-05-22,159.339996,153.060731
2013-05-23,157.410004,151.206795
2013-05-24,158.720001,152.465168
2013-05-28,160.699997,154.854958
2013-05-29,162.869995,156.946028
2013-05-30,164.350006,158.372208
2013-05-31,162.080002,156.184769
2013-06-03,163.559998,157.610934
2013-06-04,161.679993,155.799309
2013-06-05,158.300003,152.542258
2013-06-06,159.679993,153.872054
2013-06-07,166.009995,159.971819
2013-06-10,167.490005,161.397998
2013-06-11,163.309998,157.370027
2013-06-12,161.860001,155.97277
2013-06-13,165.820007,159.788742
2013-06-14,162.919998,156.994213
2013-06-17,164.110001,158.140932
2013-06-18,164.149994,158.179471
2013-06-19,161.559998,155.683679
2013-06-20,155.410004,149.757375
2013-06-21,154.25,148.639563
2013-06-24,150.779999,145.295774
2013-06-25,153.059998,147.492844
2013-06-26,151.660004,146.143771
2013-06-27,153.509995,147.926473
2013-06-28,151.25,145.74868
2013-07-01,151.75,146.230494
2013-07-02,150.919998,145.430681
2013-07-03,150.429993,144.958498
2013-07-05,153.240005,147.666304
2013-07-08,153.809998,148.215564
2013-07-09,156.940002,151.231724
2013-07-10,155.830002,150.162096
2013-07-11,157.710007,151.973721
2013-07-12,160.110001,154.286421
2013-07-15,163.0,157.071305
2013-07-16,160.240005,154.411698
2013-07-17,161.5,155.625863
2013-07-18,164.059998,158.092748
2013-07-19,164.360001,158.381839
2013-07-22,166.25,160.203095
2013-07-23,166.259995,160.212726
2013-07-24,165.039993,159.037099
2013-07-25,165.910004,159.875465
2013-07-26,165.259995,159.249098
2013-07-29,163.169998,157.23512
2013-07-30,162.429993,156.52203
2013-07-31,164.029999,158.06384
2013-08-01,167.490005,161.397998
2013-08-02,167.619995,161.52326
2013-08-05,168.320007,162.197811
2013-08-06,164.779999,158.786561
2013-08-07,163.449997,157.504934
2013-08-08,162.839996,156.917121
2013-08-09,162.130005,156.232953
2013-08-12,161.690002,155.808955
2013-08-13,163.710007,157.755487
2013-08-14,163.339996,157.398935
2013-08-15,160.75,154.903143
2013-08-16,160.660004,154.81642
2013-08-19,158.630005,152.860257
2013-08-20,159.559998,153.756423
2013-08-21,157.110001,151.395539
2013-08-22,159.410004,153.611885
2013-08-23,158.649994,152.879519
2013-08-26,157.899994,152.156798
2013-08-27,153.229996,147.656659
2013-08-28,152.970001,147.888694
2013-08-29,153.630005,148.526774
2013-08-30,152.130005,147.076601
2013-09-03,154.759995,149.619228
2013-09-04,155.740005,150.566686
2013-09-05,156.169998,150.982395
2013-09-06,156.660004,151.456124
2013-09-09,159.490005,154.192119
2013-09-10,165.139999,159.654434
2013-09-11,165.059998,159.577089
2013-09-12,163.350006,157.9239
2013-09-13,164.0,158.552302
2013-09-16,167.029999,161.481652
2013-09-17,167.419998,161.858696
2013-09-18,168.059998,162.477436
2013-09-19,167.779999,162.206738
2013-09-20,169.75,164.111301
2013-09-23,165.25,159.76078
2013-09-24,162.970001,157.556518
2013-09-25,162.309998,156.918438
2013-09-26,162.289993,156.899098
2013-09-27,159.850006,154.540162
2013-09-30,158.210007,152.954639
2013-10-01,159.0,153.718391
2013-10-02,158.669998,153.399351
2013-10-03,156.850006,151.639815
2013-10-04,156.550003,151.349777
2013-10-07,154.25,149.126175
2013-10-08,153.050003,147.966039
2013-10-09,154.440002,149.309866
2013-10-10,158.009995,152.761271
2013-10-11,160.0,154.685173
2013-10-14,159.460007,154.163117
2013-10-15,157.630005,152.393904
2013-10-16,162.25,156.860433
2013-10-17,158.320007,153.060986
2013-10-18,158.690002,153.418691
2013-10-21,159.770004,154.462817
2013-10-22,159.25,153.960086
2013-10-23,157.740005,152.50025
2013-10-24,159.960007,154.646508
2013-10-25,162.089996,156.705745
2013-10-28,161.449997,156.087004
2013-10-29,162.110001,156.725084
2013-10-30,162.050003,156.66708
2013-10-31,160.860001,155.516606
2013-11-01,162.050003,156.66708
2013-11-04,163.160004,157.740209
2013-11-05,161.949997,156.570396
2013-11-06,163.520004,158.088251
2013-11-07,159.639999,154.337131
2013-11-08,163.169998,157.749871
2013-11-11,163.839996,158.397614
2013-11-12,162.889999,157.479173
2013-11-13,162.940002,157.527515
2013-11-14,163.199997,157.778874
2013-11-15,164.399994,158.939009
2013-11-18,165.679993,160.17649
2013-11-19,166.600006,161.065942
2013-11-20,165.0,159.519085
2013-11-21,167.070007,161.520331
2013-11-22,168.100006,162.516116
2013-11-25,169.479996,163.850265
2013-11-26,168.039993,162.458096
2013-11-27,168.220001,163.166167
2013-11-29,168.940002,163.864537
2013-12-02,169.720001,164.621102
2013-12-03,168.050003,163.001276
2013-12-04,168.699997,163.631742
2013-12-05,165.559998,160.586078
2013-12-06,167.210007,162.186515
2013-12-09,167.669998,162.632687
2013-12-10,169.729996,164.630796
2013-12-11,167.600006,162.564798
2013-12-12,168.330002,163.272863
2013-12-13,168.389999,163.331058
2013-12-16,170.949997,165.814145
2013-12-17,170.490005,165.367973
2013-12-18,174.839996,169.587277
2013-12-19,174.770004,169.519388
2013-12-20,175.160004,169.897671
2013-12-23,176.470001,171.168312
2013-12-24,176.160004,170.867628
2013-12-26,176.449997,171.148909
2013-12-27,176.350006,171.051922
2013-12-30,175.729996,170.450538
2013-12-31,177.259995,171.934571
2014-01-02,176.889999,171.575692
2014-01-03,178.149994,172.797833
2014-01-06,179.369995,173.981181
2014-01-07,178.289993,172.933626
2014-01-08,178.440002,173.079128
2014-01-09,177.399994,172.070365
2014-01-10,178.389999,173.030628
2014-01-13,175.880005,170.596041
2014-01-14,176.600006,171.294411
2014-01-15,178.75,173.379813
2014-01-16,175.169998,169.907365
2014-01-17,176.279999,170.984018
2014-01-21,173.199997,167.996548
2014-01-22,173.679993,168.462124
2014-01-23,170.75,165.620157
2014-01-24,167.639999,162.60359
2014-01-27,164.690002,159.74222
2014-01-28,166.25,161.25535
2014-01-29,163.899994,158.975945
2014-01-30,165.839996,160.857664
2014-01-31,164.119995,159.189337
2014-02-03,159.820007,155.018534
2014-02-04,161.759995,156.900238
2014-02-05,160.419998,155.600499
2014-02-06,161.75,156.890544
2014-02-07,161.929993,157.065129
2014-02-10,161.0,156.163076
2014-02-11,164.389999,159.45123
2014-02-12,163.5,158.587969
2014-02-13,164.059998,159.131142
2014-02-14,163.720001,158.80136
2014-02-18,164.649994,159.703413
2014-02-19,163.259995,158.355174
2014-02-20,164.5,159.557926
2014-02-21,164.5,159.557926
2014-02-24,166.539993,161.536631
2014-02-25,163.479996,158.568565
2014-02-26,162.800003,158.442051
2014-02-27,165.380005,160.95299
2014-02-28,166.449997,161.99434
2014-03-03,164.740005,160.330122
2014-03-04,168.729996,164.213306
2014-03-05,171.899994,167.298447
2014-03-06,172.600006,167.979721
2014-03-07,174.259995,169.595273
2014-03-10,173.509995,168.86535
2014-03-11,169.889999,165.342257
2014-03-12,169.720001,165.17681
2014-03-13,166.699997,162.237647
2014-03-14,165.350006,160.923794
2014-03-17,166.839996,162.373899
2014-03-18,168.089996,163.590438
2014-03-19,168.179993,163.678026
2014-03-20,169.220001,164.690194
2014-03-21,166.949997,162.480955
2014-03-24,165.720001,161.283885
2014-03-25,163.25,158.880003
2014-03-26,161.729996,157.400687
2014-03-27,162.289993,157.945694
2014-03-28,162.300003,157.955436
2014-03-31,163.850006,159.463947
2014-04-01,165.919998,161.478528
2014-04-02,167.270004,162.792396
2014-04-03,166.089996,161.643976
2014-04-04,163.240005,158.870276
2014-04-07,158.559998,154.315546
2014-04-08,156.559998,152.369083
2014-04-09,158.160004,153.926259
2014-04-10,155.979996,151.804607
2014-04-11,152.720001,148.631879
2014-04-14,154.740005,150.59781
2014-04-15,154.919998,150.772984
2014-04-16,157.220001,153.011419
2014-04-17,157.440002,153.225531
2014-04-21,157.800003,153.575895
2014-04-22,160.460007,156.164694
2014-04-23,160.449997,156.154952
2014-04-24,160.850006,156.544253
2014-04-25,158.240005,154.004119
2014-04-28,156.539993,152.349614
2014-04-29,158.240005,154.004119
2014-04-30,159.820007,155.541826
2014-05-01,160.369995,156.077092
2014-05-02,158.880005,154.626987
2014-05-05,156.350006,152.164713
2014-05-06,154.539993,150.403152
2014-05-07,155.520004,151.356929
2014-05-08,157.399994,153.186594
2014-05-09,157.199997,152.99195
2014-05-12,159.550003,155.27905
2014-05-13,160.279999,155.989505
2014-05-14,159.449997,155.181721
2014-05-15,156.639999,152.446943
2014-05-16,156.429993,152.242558
2014-05-19,157.669998,153.44937
2014-05-20,156.350006,152.164713
2014-05-21,159.350006,155.084407
2014-05-22,159.850006,155.571022
2014-05-23,160.160004,155.872722
2014-05-27,161.770004,157.439624
2014-05-28,161.190002,157.410325
2014-05-29,160.740005,156.97088
2014-05-30,159.809998,156.062679
2014-06-02,160.029999,156.277522
2014-06-03,161.800003,158.006022
2014-06-04,162.389999,158.582183
2014-06-05,162.580002,158.767731
2014-06-06,166.190002,162.293082
2014-06-09,166.0,162.107535
2014-06-10,166.360001,162.459094
2014-06-11,165.429993,161.550893
2014-06-12,165.960007,162.068479
2014-06-13,165.889999,162.000113
2014-06-16,165.850006,161.961058
2014-06-17,168.220001,164.27548
2014-06-18,169.860001,165.877024
2014-06-19,169.729996,165.750067
2014-06-20,169.839996,165.857488
2014-06-23,170.240005,166.248118
2014-06-24,168.229996,164.28524
2014-06-25,168.380005,164.431732
2014-06-26,168.009995,164.070398
2014-06-27,166.779999,162.869244
2014-06-30,167.440002,163.513771
2014-07-01,166.809998,162.898539
2014-07-02,166.889999,162.976665
2014-07-03,169.460007,165.486409
2014-07-07,167.779999,163.845795
2014-07-08,164.910004,161.043097
2014-07-09,164.669998,160.808719
2014-07-10,163.419998,159.58803
2014-07-11,164.800003,160.935676
2014-07-14,167.0,163.084086
2014-07-15,169.169998,165.203201
2014-07-16,170.470001,166.472721
2014-07-17,170.139999,166.150457
2014-07-18,171.470001,167.449272
2014-07-21,171.720001,167.69341
2014-07-22,175.020004,170.916033
2014-07-23,176.820007,172.673828
2014-07-24,176.259995,172.126947
2014-07-25,175.399994,171.287112
2014-07-28,175.949997,171.824218
2014-07-29,175.539993,171.423829
2014-07-30,175.759995,171.638671
2014-07-31,172.869995,168.816438
2014-08-01,170.25,166.257878
2014-08-04,171.690002,167.664115
2014-08-05,169.419998,165.447339
2014-08-06,169.740005,165.759842
2014-08-07,169.100006,165.13485
2014-08-08,172.259995,168.220741
2014-08-11,172.460007,168.416063
2014-08-12,172.330002,168.289107
2014-08-13,172.369995,168.328162
2014-08-14,172.729996,168.679721
2014-08-15,171.899994,167.869182
2014-08-18,174.550003,170.457052
2014-08-19,173.960007,169.88089
2014-08-20,174.029999,169.949241
2014-08-21,175.149994,171.042974
2014-08-22,175.470001,171.355478
2014-08-25,177.869995,173.699195
2014-08-26,177.899994,173.728491
2014-08-27,177.809998,174.179104
2014-08-28,177.649994,174.022368
2014-08-29,179.110001,175.452561
2014-09-02,179.770004,176.099087
2014-09-03,179.600006,175.932561
2014-09-04,180.080002,176.402755
2014-09-05,179.75,176.079492
2014-09-08,180.110001,176.432141
2014-09-09,177.399994,173.777473
2014-09-10,179.869995,176.197036
2014-09-11,181.0,177.303967
2014-09-12,183.169998,179.429653
2014-09-15,183.979996,180.223111
2014-09-16,184.039993,180.281883
2014-09-17,184.820007,181.045969
2014-09-18,187.889999,184.053272
2014-09-19,186.199997,182.397779
2014-09-22,185.289993,181.506358
2014-09-23,185.089996,181.310445
2014-09-24,187.809998,183.974903
2014-09-25,184.089996,180.330865
2014-09-26,185.119995,181.339831
2014-09-29,183.830002,180.07618
2014-09-30,183.570007,179.821494
2014-10-01,180.699997,177.01009
2014-10-02,182.880005,179.145582
2014-10-03,188.070007,184.229604
2014-10-06,187.479996,183.65164
2014-10-07,183.800003,180.046793
2014-10-08,186.639999,182.828797
2014-10-09,181.270004,177.568457
2014-10-10,180.380005,176.696632
2014-10-13,178.770004,175.119507
2014-10-14,178.699997,175.05093
2014-10-15,177.240005,173.620751
2014-10-16,172.580002,169.055905
2014-10-17,176.910004,173.297488
2014-10-20,177.839996,174.20849
2014-10-21,180.179993,176.500704
2014-10-22,176.830002,173.21912
2014-10-23,180.059998,176.383159
2014-10-24,183.350006,179.605985
2014-10-27,183.910004,180.154548
2014-10-28,186.320007,182.515339
2014-10-29,186.080002,182.280234
2014-10-30,186.970001,183.15206
2014-10-31,189.990005,186.110395
2014-11-03,190.830002,186.933239
2014-11-04,190.270004,186.384677
2014-11-05,189.839996,185.963449
2014-11-06,191.0,187.099766
2014-11-07,190.710007,186.815694
2014-11-10,191.800003,187.883433
2014-11-11,191.880005,187.961801
2014-11-12,190.179993,186.296503
2014-11-13,190.240005,186.35529
2014-11-14,189.979996,186.10059
2014-11-17,189.929993,186.051608
2014-11-18,189.639999,185.767536
2014-11-19,189.190002,185.326729
2014-11-20,189.75,185.875291
2014-11-21,189.589996,185.718554
2014-11-24,190.070007,186.188764
2014-11-25,188.860001,185.003465
2014-11-26,188.520004,184.670412
2014-11-28,188.410004,185.151935
2014-12-01,188.199997,184.94556
2014-12-02,190.190002,186.901153
2014-12-03,190.949997,187.648006
2014-12-04,191.949997,188.630713
2014-12-05,195.449997,192.07019
2014-12-08,196.619995,193.219956
2014-12-09,196.889999,193.485291
2014-12-10,192.0,188.679852
2014-12-11,193.539993,190.193215
2014-12-12,188.820007,185.554849
2014-12-15,185.539993,182.331554
2014-12-16,183.309998,180.14012
2014-12-17,185.029999,181.830379
2014-12-18,191.610001,188.296596
2014-12-19,193.279999,189.937716
2014-12-22,194.440002,191.07766
2014-12-23,195.5,192.119328
2014-12-24,195.889999,192.502583
2014-12-26,195.449997,192.07019
2014-12-29,196.190002,192.797399
2014-12-30,195.710007,192.325703
2014-12-31,193.830002,190.478208
2015-01-02,194.410004,191.04818
2015-01-05,188.339996,185.083138
2015-01-06,184.529999,181.339025
2015-01-07,187.279999,184.041471
2015-01-08,190.270004,186.979772
2015-01-09,187.350006,184.110267
2015-01-12,185.070007,181.869695
2015-01-13,184.929993,181.732102
2015-01-14,180.229996,177.113379
2015-01-15,178.490005,175.403478
2015-01-16,177.229996,174.165257
2015-01-20,175.630005,172.592934
2015-01-21,177.149994,174.086638
2015-01-22,182.039993,178.892078
2015-01-23,180.490005,177.368893
2015-01-26,180.419998,177.300096
2015-01-27,176.490005,173.438063
2015-01-28,173.050003,170.057546
2015-01-29,175.990005,172.946709
2015-01-30,172.410004,169.428614
2015-02-02,175.490005,172.455355
2015-02-03,180.240005,177.123216
2015-02-04,178.779999,175.688456
2015-02-05,180.770004,177.64405
2015-02-06,183.429993,180.258041
2015-02-09,182.220001,179.068973
2015-02-10,184.559998,181.368505
2015-02-11,187.649994,184.405068
2015-02-12,189.779999,186.49824
2015-02-13,189.0,185.731729
2015-02-17,190.020004,186.734095
2015-02-18,188.669998,185.407434
2015-02-19,189.110001,185.839827
2015-02-20,191.509995,188.198319
2015-02-23,190.309998,187.019073
2015-02-24,192.220001,188.896048
2015-02-25,191.720001,188.404695
2015-02-26,192.199997,189.469353
2015-02-27,189.789993,187.093589
2015-03-02,191.789993,189.065175
2015-03-03,191.270004,188.552573
2015-03-04,189.669998,186.975299
2015-03-05,190.080002,187.379478
2015-03-06,186.910004,184.254517
2015-03-09,187.929993,185.260014
2015-03-10,182.710007,180.11419
2015-03-11,184.179993,181.563292
2015-03-12,189.949997,187.25132
2015-03-13,189.339996,186.649986
2015-03-16,191.899994,189.173612
2015-03-17,190.570007,187.862521
2015-03-18,192.320007,189.587659
2015-03-19,189.970001,187.27104
2015-03-20,193.130005,190.386148
2015-03-23,191.960007,189.232773
2015-03-24,191.279999,188.562426
2015-03-25,187.350006,184.688268
2015-03-26,187.240005,184.57983
2015-03-27,188.059998,185.388172
2015-03-30,191.020004,188.306125
2015-03-31,187.970001,185.299454
2015-04-01,192.229996,189.498926
2015-04-02,191.550003,188.828594
2015-04-06,192.050003,189.32149
2015-04-07,192.389999,189.656656
2015-04-08,192.559998,189.824239
2015-04-09,194.889999,192.121138
2015-04-10,195.639999,192.860483
2015-04-13,195.580002,192.801337
2015-04-14,197.720001,194.910933
2015-04-15,201.100006,198.242917
2015-04-16,200.210007,197.365562
2015-04-17,197.350006,194.546195
2015-04-20,198.100006,195.285539
2015-04-21,196.839996,194.043431
2015-04-22,198.320007,195.502415
2015-04-23,199.309998,196.47834
2015-04-24,197.990005,195.177101
2015-04-27,196.520004,193.727985
2015-04-28,197.490005,194.684205
2015-04-29,198.559998,195.738995
2015-04-30,196.419998,193.6294
2015-05-01,197.529999,194.72363
2015-05-04,199.300003,196.468487
2015-05-05,197.289993,194.487034
2015-05-06,196.25,193.461817
2015-05-07,197.389999,194.58562
2015-05-08,200.5,197.651436
2015-05-11,201.729996,198.863956
2015-05-12,200.529999,197.681008
2015-05-13,201.429993,198.568216
2015-05-14,202.619995,199.741311
2015-05-15,202.970001,200.086345
2015-05-18,204.660004,201.752337
2015-05-19,205.399994,202.481814
2015-05-20,205.080002,202.166368
2015-05-21,204.949997,202.03821
2015-05-22,207.800003,204.847725
2015-05-26,206.380005,203.447902
2015-05-27,209.059998,206.089819
2015-05-28,208.479996,206.159034
2015-05-29,206.190002,203.894535
2015-06-01,207.809998,205.496495
2015-06-02,206.429993,204.131854
2015-06-03,208.289993,205.971147
2015-06-04,208.869995,206.544692
2015-06-05,210.449997,208.107104
2015-06-08,209.789993,207.454448
2015-06-09,209.020004,206.693031
2015-06-10,213.130005,210.757276
2015-06-11,213.940002,211.558256
2015-06-12,213.059998,210.688048
2015-06-15,211.759995,209.402518
2015-06-16,213.559998,211.182482
2015-06-17,212.929993,210.559491
2015-06-18,214.600006,212.210912
2015-06-19,213.190002,210.816606
2015-06-22,216.509995,214.099637
2015-06-23,218.399994,215.968596
2015-06-24,214.429993,212.042791
2015-06-25,212.820007,210.45073
2015-06-26,213.169998,210.796824
2015-06-29,207.649994,205.338273
2015-06-30,208.789993,206.465581
2015-07-01,209.940002,207.602787
2015-07-02,209.199997,206.87102
2015-07-06,208.039993,205.72393
2015-07-07,208.210007,205.892051
2015-07-08,204.059998,201.788243
2015-07-09,204.809998,202.529894
2015-07-10,207.190002,204.883402
2015-07-13,210.119995,207.780776
2015-07-14,212.160004,209.798074
2015-07-15,212.960007,210.589171
2015-07-16,211.179993,208.828973
2015-07-17,212.460007,210.094737
2015-07-20,212.389999,210.025509
2015-07-21,211.5,209.145418
2015-07-22,213.25,210.875935
2015-07-23,211.050003,208.70043
2015-07-24,207.350006,205.041625
2015-07-27,205.020004,202.737562
