Date,Close,Adj Close
2012-05-10,39.220001,37.141597
2012-05-11,39.25,37.170006
2012-05-14,38.639999,36.592331
2012-05-15,38.849998,36.791202
2012-05-16,38.799999,36.743852
2012-05-17,38.470001,36.431342
2012-05-18,37.68,35.683206
2012-05-21,39.189999,37.113184
2012-05-22,38.599998,36.55445
2012-05-23,37.900002,35.891549
2012-05-24,36.939999,34.98242
2012-05-25,36.990002,35.029773
2012-05-29,38.0,35.986248
2012-05-30,36.959999,35.00136
2012-05-31,37.43,35.446454
2012-06-01,35.509998,33.6282
2012-06-04,35.02,33.164169
2012-06-05,35.189999,33.325158
2012-06-06,36.169998,34.253224
2012-06-07,36.880001,34.925602
2012-06-08,36.560001,34.62256
2012-06-11,36.169998,34.253224
2012-06-12,36.290001,34.366868
2012-06-13,35.950001,34.044885
2012-06-14,35.650002,33.760784
2012-06-15,36.799999,34.849839
2012-06-18,36.459999,34.527857
2012-06-19,37.48,35.493804
2012-06-20,37.349998,35.370692
2012-06-21,36.189999,34.272165
2012-06-22,35.939999,34.035413
2012-06-25,35.220001,33.353571
2012-06-26,35.279999,33.410389
2012-06-27,35.849998,33.950182
2012-06-28,35.209999,33.344099
2012-06-29,35.860001,33.959655
2012-07-02,36.130001,34.215347
2012-07-03,36.669998,34.726727
2012-07-05,36.630001,34.68885
2012-07-06,35.529999,33.647141
2012-07-09,35.459999,33.58085
2012-07-10,35.540001,33.656613
2012-07-11,35.200001,33.33463
2012-07-12,34.619999,32.785365
2012-07-13,35.529999,33.647141
2012-07-16,35.52,33.637672
2012-07-17,35.880001,33.978595
2012-07-18,35.889999,33.988064
2012-07-19,36.900002,34.944542
2012-07-20,36.5,34.565738
2012-07-23,35.459999,33.58085
2012-07-24,35.419998,33.542969
2012-07-25,35.740002,33.846015
2012-07-26,37.169998,35.200231
2012-07-27,38.130001,36.10936
2012-07-30,37.700001,35.702147
2012-07-31,37.630001,35.635856
2012-08-01,37.52,35.531685
2012-08-02,36.0,34.092235
2012-08-03,38.0,35.986248
2012-08-06,38.25,36.223
2012-08-07,38.290001,36.260881
2012-08-08,37.98,35.967307
2012-08-09,37.630001,35.635856
2012-08-10,37.880001,35.872608
2012-08-13,37.810001,35.806318
2012-08-14,38.029999,36.014657
2012-08-15,38.23,36.204059
2012-08-16,38.700001,36.649153
2012-08-17,38.900002,36.838555
2012-08-20,38.970001,36.904845
2012-08-21,39.130001,37.056366
2012-08-22,38.869999,36.810143
2012-08-23,38.700001,36.649153
2012-08-24,38.990002,36.923786
2012-08-27,38.959999,36.895373
2012-08-28,39.150002,37.075307
2012-08-29,39.07,36.999545
2012-08-30,38.509998,36.46922
2012-08-31,39.040001,36.971136
2012-09-04,39.200001,37.122656
2012-09-05,40.0,37.880261
2012-09-06,40.580002,38.429526
2012-09-07,41.099998,38.921967
2012-09-10,40.799999,38.637865
2012-09-11,40.810001,38.647338
2012-09-12,40.709999,38.552635
2012-09-13,41.720001,39.509113
2012-09-14,42.360001,40.115197
2012-09-17,41.700001,39.490173
2012-09-18,42.130001,39.897386
2012-09-19,42.599998,40.342476
2012-09-20,42.43,40.181487
2012-09-21,42.360001,40.115197
2012-09-24,41.98,39.755333
2012-09-25,42.09,39.859505
2012-09-26,41.630001,39.423883
2012-09-27,41.84,39.622753
2012-09-28,41.139999,38.959848
2012-10-01,41.860001,39.641694
2012-10-02,41.849998,39.632222
2012-10-03,41.639999,39.433351
2012-10-04,42.630001,40.370889
2012-10-05,43.34,41.043263
2012-10-08,42.900002,40.626581
2012-10-09,42.360001,40.115197
2012-10-10,42.07,39.840564
2012-10-11,42.82,40.550819
2012-10-12,43.259998,40.967501
2012-10-15,43.5,41.194784
2012-10-16,44.25,41.905039
2012-10-17,44.889999,42.511122
2012-10-18,44.049999,41.715637
2012-10-19,43.41,41.109553
2012-10-22,43.740002,41.422067
2012-10-23,42.040001,39.812155
2012-10-24,41.75,39.537522
2012-10-25,42.130001,39.897386
2012-10-26,41.950001,39.726924
2012-10-31,42.950001,40.673931
2012-11-01,43.139999,40.853861
2012-11-02,42.580002,40.32354
2012-11-05,42.5,40.247777
2012-11-06,42.59,40.333008
2012-11-07,41.82,39.603813
2012-11-08,40.880001,38.713628
2012-11-09,40.66,38.505285
2012-11-12,40.880001,38.713628
2012-11-13,40.75,38.590516
2012-11-14,40.27,38.135953
2012-11-15,40.27,38.135953
2012-11-16,40.049999,37.927611
2012-11-19,41.59,39.386001
2012-11-20,41.919998,39.698512
2012-11-21,41.59,39.386001
2012-11-23,42.790001,40.52241
2012-11-26,42.900002,40.626581
2012-11-27,43.060001,40.778102
2012-11-28,43.41,41.109553
2012-11-29,43.630001,41.317896
2012-11-30,44.139999,41.800867
2012-12-03,43.860001,41.535707
2012-12-04,44.18,41.838749
2012-12-05,43.689999,41.374714
2012-12-06,43.82,41.497826
2012-12-07,43.619999,41.308424
2012-12-10,44.189999,41.848217
2012-12-11,44.200001,41.857689
2012-12-12,44.950001,42.567944
2012-12-13,44.139999,41.800867
2012-12-14,44.740002,42.369073
2012-12-17,44.799999,42.425892
2012-12-18,44.52,42.160731
2012-12-19,44.59,42.227021
2012-12-20,44.52,42.160731
2012-12-21,44.209999,41.867158
2012-12-24,44.400002,42.047091
2012-12-26,44.48,42.12285
2012-12-27,44.720001,42.350133
2012-12-28,44.209999,41.867158
2012-12-31,44.799999,42.425892
2013-01-02,44.700001,42.331192
2013-01-03,43.889999,41.564116
2013-01-04,43.860001,41.535707
2013-01-07,43.59,41.280015
2013-01-08,43.639999,41.327364
2013-01-09,43.959999,41.630406
2013-01-10,44.689999,42.32172
2013-01-11,44.779999,42.406951
2013-01-14,45.669998,43.249786
2013-01-15,45.5,43.088797
2013-01-16,46.389999,43.931632
2013-01-17,47.52,45.00175
2013-01-18,47.299999,44.793408
2013-01-22,46.490002,44.026335
2013-01-23,46.700001,44.225205
2013-01-24,46.560001,44.092625
2013-01-25,47.349998,44.840757
2013-01-28,47.0,44.509307
2013-01-29,47.419998,44.907048
2013-01-30,46.889999,44.405135
2013-01-31,46.57,44.102094
2013-02-01,48.290001,45.730946
2013-02-04,46.099998,43.656999
2013-02-05,45.98,43.54336
2013-02-06,45.459999,43.050916
2013-02-07,45.169998,42.776283
2013-02-08,46.080002,43.638062
2013-02-11,46.150002,43.704353
2013-02-12,46.490002,44.026335
2013-02-13,46.779999,44.300964
2013-02-14,46.419998,43.960041
2013-02-15,46.779999,44.300964
2013-02-19,48.080002,45.532075
2013-02-20,47.759998,45.22903
2013-02-21,46.919998,44.433544
2013-02-22,46.580002,44.111566
2013-02-25,45.75,43.325548
2013-02-26,45.330002,42.927807
2013-02-27,45.91,43.477069
2013-02-28,45.84,43.410779
2013-03-01,46.060001,43.619122
2013-03-04,46.009998,43.571769
2013-03-05,46.639999,44.168384
2013-03-06,46.610001,44.139975
2013-03-07,49.830002,47.189337
2013-03-08,49.529999,46.905232
2013-03-11,50.720001,48.032172
2013-03-12,51.139999,48.429913
2013-03-13,51.369999,48.647724
2013-03-14,51.369999,48.647724
2013-03-15,52.099998,49.339038
2013-03-18,51.75,49.007588
2013-03-19,51.419998,48.695074
2013-03-20,51.18,48.467794
2013-03-21,50.27,47.606018
2013-03-22,52.080002,49.320101
2013-03-25,52.099998,49.339038
2013-03-26,52.970001,50.162937
2013-03-27,51.990002,49.234871
2013-03-28,52.099998,49.339038
2013-04-01,51.959999,49.206458
2013-04-02,52.169998,49.405329
2013-04-03,52.029999,49.272748
2013-04-04,51.950001,49.19699
2013-04-05,51.5,48.770836
2013-04-08,51.369999,48.647724
2013-04-09,50.580002,47.899592
2013-04-10,50.970001,48.268924
2013-04-11,51.889999,49.140168
2013-04-12,51.18,48.467794
2013-04-15,50.580002,47.899592
2013-04-16,50.669998,47.984819
2013-04-17,49.580002,46.952585
2013-04-18,49.450001,46.829473
2013-04-19,50.080002,47.426088
2013-04-22,50.23,47.568137
2013-04-23,51.68,48.941297
2013-04-24,51.880001,49.130699
2013-04-25,51.700001,48.960238
2013-04-26,51.599998,48.865535
2013-04-29,51.970001,49.21593
2013-04-30,52.299999,49.52844
2013-05-01,52.150002,49.386392
2013-05-02,52.029999,49.272748
2013-05-03,55.560001,52.615684
2013-05-06,54.860001,52.784062
2013-05-07,54.650002,52.582009
2013-05-08,54.799999,52.726331
2013-05-09,54.349998,52.293358
2013-05-10,53.799999,51.764172
2013-05-13,53.639999,51.610226
2013-05-14,54.439999,52.379953
2013-05-15,54.77,52.697467
2013-05-16,55.5,53.399843
2013-05-17,55.290001,53.197791
2013-05-20,55.799999,53.68849
2013-05-21,56.439999,54.304272
2013-05-22,55.91,53.794328
2013-05-23,56.060001,53.938654
2013-05-24,55.560001,53.457574
2013-05-28,55.73,53.621139
2013-05-29,54.82,52.745574
2013-05-30,55.299999,53.207411
2013-05-31,54.82,52.745574
2013-06-03,54.299999,52.245251
2013-06-04,54.349998,52.293358
2013-06-05,53.959999,51.918117
2013-06-06,54.349998,52.293358
2013-06-07,54.029999,51.985468
2013-06-10,54.299999,52.245251
2013-06-11,53.630001,51.600606
2013-06-12,53.75,51.716064
2013-06-13,55.0,52.918763
2013-06-14,54.849998,52.774438
2013-06-17,55.799999,53.68849
2013-06-18,55.59,53.486438
2013-06-19,54.810001,52.735955
2013-06-20,52.130001,50.157367
2013-06-21,52.040001,50.070773
2013-06-24,50.900002,48.973912
2013-06-25,52.720001,50.725041
2013-06-26,52.93,50.927094
2013-06-27,54.720001,52.64936
2013-06-28,54.139999,52.091306
2013-07-01,54.91,52.832169
2013-07-02,54.23,52.1779
2013-07-03,53.470001,51.446661
2013-07-05,52.279999,50.301689
2013-07-08,53.040001,51.032932
2013-07-09,53.860001,51.821902
2013-07-10,54.580002,52.514658
2013-07-11,56.150002,54.025248
2013-07-12,56.279999,54.150326
2013-07-15,55.720001,53.611519
2013-07-16,55.540001,53.43833
2013-07-17,55.889999,53.775085
2013-07-18,55.959999,53.842436
2013-07-19,55.779999,53.669247
2013-07-22,55.669998,53.563408
2013-07-23,55.099998,53.014978
2013-07-24,54.779999,52.707087
2013-07-25,55.75,53.640383
2013-07-26,55.41,53.313249
2013-07-29,55.98,53.861679
2013-07-30,56.59,54.448597
2013-07-31,55.970001,53.852059
2013-08-01,56.529999,54.390866
2013-08-02,57.599998,55.420376
2013-08-05,58.0,55.805241
2013-08-06,58.009998,55.814861
2013-08-07,57.23,55.064378
2013-08-08,56.650002,54.506328
2013-08-09,56.040001,53.91941
2013-08-12,55.849998,53.736597
2013-08-13,56.330002,54.198437
2013-08-14,55.860001,53.746221
2013-08-15,55.48,53.380599
2013-08-16,55.5,53.399843
2013-08-19,55.689999,53.582652
2013-08-20,55.970001,53.852059
2013-08-21,55.560001,53.457574
2013-08-22,56.669998,54.525568
2013-08-23,55.810001,53.698114
2013-08-26,56.240002,54.111843
2013-08-27,54.830002,52.755198
2013-08-28,53.830002,51.793039
2013-08-29,53.450001,51.427417
2013-08-30,53.040001,51.032932
2013-09-03,53.119999,51.109903
2013-09-04,52.639999,50.648067
2013-09-05,52.970001,50.965581
2013-09-06,52.549999,50.561472
2013-09-09,53.389999,51.369686
2013-09-10,54.73,52.65898
2013-09-11,53.98,51.93736
2013-09-12,53.32,51.302335
2013-09-13,53.0,50.994445
2013-09-16,52.75,50.753905
2013-09-17,53.669998,51.63909
2013-09-18,55.599998,53.496058
2013-09-19,52.950001,50.946338
2013-09-20,54.240002,52.187524
2013-09-23,53.59,51.562119
2013-09-24,53.32,51.302335
2013-09-25,53.560001,51.533255
2013-09-26,53.369999,51.350443
2013-09-27,54.25,52.197144
2013-09-30,54.200001,52.149037
2013-10-01,54.5,52.437684
2013-10-02,54.720001,52.64936
2013-10-03,55.48,53.380599
2013-10-04,54.970001,52.8899
2013-10-07,54.639999,52.572386
2013-10-08,54.360001,52.302982
2013-10-09,53.380001,51.360066
2013-10-10,54.799999,52.726331
2013-10-11,55.599998,53.496058
2013-10-14,55.360001,53.265141
2013-10-15,55.57,53.467194
2013-10-16,55.43,53.332492
2013-10-17,55.880001,53.765465
2013-10-18,57.299999,55.131729
2013-10-21,57.639999,55.458864
2013-10-22,58.82,56.594212
2013-10-23,58.52,56.305565
2013-10-24,58.380001,56.170863
2013-10-25,58.110001,55.91108
2013-10-28,58.02,55.824485
2013-10-29,57.169998,55.006647
2013-10-30,57.580002,55.401136
2013-10-31,57.040001,54.881569
2013-11-01,56.68,54.535191
2013-11-04,56.990002,54.833462
2013-11-05,56.330002,54.198437
2013-11-06,56.5,54.362002
2013-11-07,57.349998,55.179836
2013-11-08,58.189999,55.98805
2013-11-11,58.360001,56.151619
2013-11-12,58.240002,56.036161
2013-11-13,58.450001,56.238214
2013-11-14,58.939999,56.70967
2013-11-15,59.400002,57.152266
2013-11-18,59.200001,56.959833
2013-11-19,59.73,57.469777
2013-11-20,59.16,56.921346
2013-11-21,60.029999,57.758424
2013-11-22,60.389999,58.104802
2013-11-25,59.919998,57.652586
2013-11-26,60.27,57.989344
2013-11-27,60.84,58.537774
2013-11-29,61.060001,58.74945
2013-12-02,60.43,58.143289
2013-12-03,59.75,57.48902
2013-12-04,59.700001,57.440913
2013-12-05,60.18,57.902749
2013-12-06,60.57,58.277991
2013-12-09,60.34,58.056694
2013-12-10,60.290001,58.008587
2013-12-11,60.459999,58.172153
2013-12-12,59.560001,57.306211
2013-12-13,59.290001,57.046428
2013-12-16,59.66,57.402426
2013-12-17,59.509998,57.2581
2013-12-18,60.130001,57.854642
2013-12-19,60.82,58.51853
2013-12-20,61.66,59.326744
2013-12-23,62.630001,60.26004
2013-12-24,62.5,60.134958
2013-12-26,62.650002,60.279284
2013-12-27,63.25,60.856578
2013-12-30,64.040001,61.616685
2013-12-31,64.230003,61.799497
2014-01-02,62.490002,60.125338
2014-01-03,61.889999,59.548041
2014-01-06,62.18,59.827068
2014-01-07,61.900002,59.557664
2014-01-08,61.459999,59.134312
2014-01-09,60.619999,58.326098
2014-01-10,61.619999,59.288257
2014-01-13,60.5,58.21064
2014-01-14,62.060001,59.71161
2014-01-15,61.860001,59.519177
2014-01-16,61.130001,58.816801
2014-01-17,61.330002,59.009234
2014-01-21,62.259998,59.904039
2014-01-22,63.049999,60.664145
2014-01-23,62.32,59.96177
2014-01-24,58.82,56.594212
2014-01-27,58.560001,56.344052
2014-01-28,58.919998,56.690426
2014-01-29,57.599998,55.420376
2014-01-30,56.68,54.535191
2014-01-31,55.669998,53.563408
2014-02-03,54.400002,52.341469
2014-02-04,55.790001,53.67887
2014-02-05,55.950001,53.832816
2014-02-06,57.759998,55.574322
2014-02-07,58.23,56.026538
2014-02-10,58.209999,56.007294
2014-02-11,58.77,56.546105
2014-02-12,58.669998,56.449886
2014-02-13,59.439999,57.19075
2014-02-14,59.5,57.24848
2014-02-18,59.23,56.988697
2014-02-19,58.32,56.113132
2014-02-20,58.25,56.045781
2014-02-21,57.759998,55.574322
2014-02-24,58.470001,56.257458
2014-02-25,57.950001,55.757134
2014-02-26,57.360001,55.18946
2014-02-27,57.169998,55.006647
2014-02-28,58.119999,55.9207
2014-03-03,55.709999,53.601896
2014-03-04,57.330002,55.160596
2014-03-05,55.98,53.861679
2014-03-06,55.75,53.640383
2014-03-07,55.950001,53.832816
2014-03-10,55.220001,53.13044
2014-03-11,54.75,52.678224
2014-03-12,54.119999,52.072062
2014-03-13,52.450001,50.465258
2014-03-14,53.549999,51.523632
2014-03-17,54.450001,52.389577
2014-03-18,55.459999,53.361356
2014-03-19,53.810001,51.773795
2014-03-20,53.369999,51.350443
2014-03-21,52.43,50.446014
2014-03-24,52.150002,50.176611
2014-03-25,52.700001,50.705798
2014-03-26,53.939999,51.898873
2014-03-27,53.509998,51.485144
2014-03-28,54.139999,52.091306
2014-03-31,54.299999,52.245251
2014-04-01,54.669998,52.601249
2014-04-02,54.91,52.832169
2014-04-03,54.220001,52.16828
2014-04-04,53.57,51.542875
2014-04-07,52.900002,50.89823
2014-04-08,53.439999,51.417794
2014-04-09,54.509998,52.447304
2014-04-10,53.990002,51.946984
2014-04-11,53.970001,51.927741
2014-04-14,54.080002,52.033579
2014-04-15,53.549999,51.523632
2014-04-16,53.27,51.254228
2014-04-17,52.450001,50.465258
2014-04-21,52.349998,50.36904
2014-04-22,52.41,50.426771
2014-04-23,52.849998,50.850119
2014-04-24,52.91,50.90785
2014-04-25,52.639999,50.648067
2014-04-28,52.669998,50.67693
2014-04-29,53.150002,51.13877
2014-04-30,53.360001,51.340823
2014-05-01,53.150002,51.13877
2014-05-02,53.41,51.38893
2014-05-05,53.400002,51.37931
2014-05-06,52.470001,51.490201
2014-05-07,52.240002,51.264496
2014-05-08,52.939999,51.951421
2014-05-09,53.0,52.010302
2014-05-12,53.330002,52.334142
2014-05-13,54.049999,53.040694
2014-05-14,54.060001,53.05051
2014-05-15,53.950001,52.942563
2014-05-16,53.5,52.500966
2014-05-19,53.349998,52.353765
2014-05-20,53.130001,52.137876
2014-05-21,53.049999,52.059368
2014-05-22,52.77,51.784598
2014-05-23,53.009998,52.020114
2014-05-27,53.599998,52.599097
2014-05-28,53.34,52.343954
2014-05-29,53.400002,52.402835
2014-05-30,53.779999,52.775736
2014-06-02,53.25,52.255634
2014-06-03,53.200001,52.206568
2014-06-04,53.09,52.098622
2014-06-05,52.610001,51.627586
2014-06-06,52.169998,51.1958
2014-06-09,52.41,51.43132
2014-06-10,52.98,51.990675
2014-06-11,52.419998,51.441131
2014-06-12,52.990002,52.000491
2014-06-13,52.759998,51.774782
2014-06-16,53.110001,52.118249
2014-06-17,52.720001,51.735532
2014-06-18,52.75,51.764971
2014-06-19,52.169998,51.1958
2014-06-20,51.459999,50.499059
2014-06-23,50.950001,49.998584
2014-06-24,50.790001,49.841572
2014-06-25,50.27,49.331282
2014-06-26,49.77,48.840618
2014-06-27,50.450001,49.507921
2014-06-30,50.669998,49.72381
2014-07-01,50.52,49.576613
2014-07-02,50.369999,49.429413
2014-07-03,50.599998,49.655117
2014-07-07,49.880001,48.948565
2014-07-08,49.630001,48.703233
2014-07-09,49.200001,48.281263
2014-07-10,48.900002,47.986865
2014-07-11,48.700001,47.790599
2014-07-14,50.220001,49.282216
2014-07-15,49.18,48.261636
2014-07-16,49.27,48.349955
2014-07-17,49.18,48.261636
2014-07-18,50.009998,49.076135
2014-07-21,49.200001,48.281263
2014-07-22,48.860001,47.947611
2014-07-23,48.66,47.751345
2014-07-24,48.830002,47.918173
2014-07-25,47.939999,47.044789
2014-07-28,46.919998,46.043836
2014-07-29,47.419998,46.534499
2014-07-30,46.98,46.102717
2014-07-31,39.560001,38.821276
2014-08-01,39.049999,38.320798
2014-08-04,38.990002,38.26192
2014-08-05,38.68,37.957708
2014-08-06,38.849998,38.124532
2014-08-07,37.119999,36.426837
2014-08-08,38.310001,37.594618
2014-08-11,38.349998,37.633868
2014-08-12,38.869999,38.144158
2014-08-13,39.07,38.340425
2014-08-14,39.959999,39.213804
2014-08-15,39.599998,38.860526
2014-08-18,40.09,39.341378
2014-08-19,40.200001,39.449324
2014-08-20,40.060001,39.311939
2014-08-21,39.580002,38.840903
2014-08-22,38.639999,37.918454
2014-08-25,38.900002,38.173601
2014-08-26,39.169998,38.438556
2014-08-27,38.810001,38.085281
2014-08-28,37.869999,37.162832
2014-08-29,37.400002,36.701611
2014-09-02,37.560001,36.858623
2014-09-03,38.52,37.800696
2014-09-04,38.25,37.535737
2014-09-05,38.209999,37.496483
2014-09-08,37.52,36.819369
2014-09-09,37.299999,36.603476
2014-09-10,37.16,36.466091
2014-09-11,37.09,36.397399
2014-09-12,36.799999,36.112813
2014-09-15,37.349998,36.652542
2014-09-16,38.189999,37.476856
2014-09-17,39.220001,38.487625
2014-09-18,40.080002,39.331566
2014-09-19,39.779999,39.037165
2014-09-22,39.669998,38.929219
2014-09-23,39.02,38.291359
2014-09-24,39.700001,38.958661
2014-09-25,39.09,38.360052
2014-09-26,38.66,37.938081
2014-09-29,37.779999,37.074512
2014-09-30,37.400002,36.701611
2014-10-01,37.84,37.133393
2014-10-02,37.130001,36.436653
2014-10-03,36.950001,36.260013
2014-10-06,37.029999,36.338518
2014-10-07,36.900002,36.210948
2014-10-08,37.610001,36.907689
2014-10-09,35.93,35.25906
2014-10-10,34.75,34.101095
2014-10-13,35.080002,34.424934
2014-10-14,34.779999,34.130533
2014-10-15,34.759998,34.110906
2014-10-16,34.599998,33.953894
2014-10-17,34.810001,34.159975
2014-10-20,36.450001,35.76935
2014-10-21,37.130001,36.436653
2014-10-22,36.48,35.798789
2014-10-23,37.049999,36.358145
2014-10-24,36.560001,35.877297
2014-10-27,36.27,35.592711
2014-10-28,36.66,35.975428
2014-10-29,36.43,35.749723
2014-10-30,36.07,35.396445
2014-10-31,36.310001,35.631965
2014-11-03,35.889999,35.219806
2014-11-04,35.360001,34.699704
2014-11-05,35.34,34.680077
2014-11-06,36.650002,35.965616
2014-11-07,36.970001,36.27964
2014-11-10,37.200001,36.505345
2014-11-11,37.529999,36.829181
2014-11-12,37.23,36.534784
2014-11-13,38.450001,37.732003
2014-11-14,39.459999,38.723141
2014-11-17,39.25,38.517064
2014-11-18,39.630001,38.889969
2014-11-19,40.139999,39.390444
2014-11-20,41.150002,40.381585
2014-11-21,40.549999,39.792787
2014-11-24,40.459999,39.704468
2014-11-25,40.259998,39.508202
2014-11-26,40.369999,39.616148
2014-11-28,39.970001,39.22362
2014-12-01,39.75,39.007727
2014-12-02,39.029999,38.301171
2014-12-03,38.009998,37.300217
2014-12-04,37.310001,36.613292
2014-12-05,37.25,36.554411
2014-12-08,37.040001,36.348333
2014-12-09,36.830002,36.142255
2014-12-10,35.82,35.151114
2014-12-11,36.009998,35.337564
2014-12-12,35.560001,34.89597
2014-12-15,35.0,34.346426
2014-12-16,34.130001,33.492673
2014-12-17,34.599998,33.953894
2014-12-18,34.869999,34.218853
2014-12-19,34.709999,34.061841
2014-12-22,34.84,34.189414
2014-12-23,34.330002,33.688939
2014-12-24,34.529999,33.885201
2014-12-26,34.450001,33.806697
2014-12-29,34.48,33.836136
2014-12-30,34.830002,34.179602
2014-12-31,34.509998,33.865575
2015-01-02,33.939999,33.306219
2015-01-05,32.509998,31.902922
2015-01-06,32.529999,31.922549
2015-01-07,33.0,32.383773
2015-01-08,33.740002,33.109956
2015-01-09,33.849998,33.217899
2015-01-12,33.450001,32.825371
2015-01-13,32.98,32.364146
2015-01-14,33.009998,32.393585
2015-01-15,32.849998,32.236573
2015-01-16,33.16,32.540785
2015-01-20,33.950001,33.316034
2015-01-21,33.790001,33.159022
2015-01-22,33.369999,32.746863
2015-01-23,34.220001,33.580993
2015-01-26,34.939999,34.287545
2015-01-27,35.130001,34.474
2015-01-28,34.439999,33.796882
2015-01-29,35.040001,34.38568
2015-01-30,34.540001,33.895017
2015-02-02,35.259998,34.601569
2015-02-03,36.529999,35.847854
2015-02-04,36.299999,35.62215
2015-02-05,36.639999,35.955801
2015-02-06,35.75,35.082421
2015-02-09,35.389999,34.729143
2015-02-10,35.66,34.994101
2015-02-11,35.98,35.308126
2015-02-12,37.419998,36.721234
2015-02-13,37.25,36.554411
2015-02-17,36.790001,36.103001
2015-02-18,37.009998,36.318891
2015-02-19,38.599998,37.8792
2015-02-20,39.43,38.693703
2015-02-23,39.389999,38.654449
2015-02-24,39.259998,38.526875
2015-02-25,38.869999,38.144158
2015-02-26,38.689999,37.967519
2015-02-27,38.959999,38.232478
2015-03-02,38.73,38.006773
2015-03-03,38.279999,37.565176
2015-03-04,38.349998,37.633868
2015-03-05,39.380001,38.644637
2015-03-06,38.970001,38.242293
2015-03-09,39.029999,38.301171
2015-03-10,37.849998,37.143205
2015-03-11,37.75,37.045074
2015-03-12,37.950001,37.24134
2015-03-13,37.470001,36.770304
2015-03-16,38.419998,37.702561
2015-03-17,38.080002,37.368913
2015-03-18,38.400002,37.682938
2015-03-19,37.560001,36.858623
2015-03-20,38.040001,37.329659
2015-03-23,38.02,37.310032
2015-03-24,38.939999,38.212851
2015-03-25,38.689999,37.967519
2015-03-26,38.84,38.11472
2015-03-27,39.889999,39.145112
2015-03-30,40.049999,39.302124
2015-03-31,39.549999,38.811461
2015-04-01,39.91,39.164739
2015-04-02,40.619999,39.86148
2015-04-06,41.169998,40.401209
2015-04-07,40.389999,39.635775
2015-04-08,40.549999,39.792787
2015-04-09,40.5,39.743722
2015-04-10,41.0,40.234385
2015-04-13,40.52,39.763349
2015-04-14,40.720001,39.959615
2015-04-15,40.759998,39.998865
2015-04-16,40.990002,40.224573
2015-04-17,39.700001,38.958661
2015-04-20,40.150002,39.400259
2015-04-21,40.84,40.077373
2015-04-22,40.119999,39.370817
2015-04-23,39.98,39.233431
2015-04-24,40.52,39.763349
2015-04-27,41.5,40.725048
2015-04-28,41.939999,41.15683
2015-04-29,40.959999,40.195131
2015-04-30,41.099998,40.332516
2015-05-01,41.330002,40.558224
2015-05-04,42.52,41.726002
2015-05-05,40.779999,40.779999
2015-05-06,40.880001,40.880001
2015-05-07,40.490002,40.490002
2015-05-08,41.330002,41.330002
2015-05-11,41.220001,41.220001
2015-05-12,41.400002,41.400002
2015-05-13,41.599998,41.599998
2015-05-14,42.740002,42.740002
2015-05-15,42.599998,42.599998
2015-05-18,42.810001,42.810001
2015-05-19,42.380001,42.380001
2015-05-20,42.380001,42.380001
2015-05-21,42.099998,42.099998
2015-05-22,41.389999,41.389999
2015-05-26,40.130001,40.130001
2015-05-27,40.32,40.32
2015-05-28,39.959999,39.959999
2015-05-29,39.110001,39.110001
2015-06-01,39.299999,39.299999
2015-06-02,39.75,39.75
2015-06-03,40.59,40.59
2015-06-04,39.889999,39.889999
2015-06-05,39.110001,39.110001
2015-06-08,39.459999,39.459999
2015-06-09,39.16,39.16
2015-06-10,40.279999,40.279999
2015-06-11,40.529999,40.529999
2015-06-12,39.689999,39.689999
2015-06-15,39.34,39.34
2015-06-16,39.330002,39.330002
2015-06-17,39.110001,39.110001
2015-06-18,40.09,40.09
2015-06-19,39.200001,39.200001
2015-06-22,40.009998,40.009998
2015-06-23,39.77,39.77
2015-06-24,39.599998,39.599998
2015-06-25,39.740002,39.740002
2015-06-26,39.5,39.5
2015-06-29,38.77,38.77
2015-06-30,38.459999,38.459999
2015-07-01,39.080002,39.080002
2015-07-02,39.07,39.07
2015-07-06,38.25,38.25
2015-07-07,37.540001,37.540001
2015-07-08,37.080002,37.080002
2015-07-09,37.259998,37.259998
2015-07-10,38.689999,38.689999
2015-07-13,38.560001,38.560001
2015-07-14,38.599998,38.599998
2015-07-15,38.360001,38.360001
2015-07-16,39.040001,39.040001
2015-07-17,38.66,38.66
2015-07-20,38.279999,38.279999
2015-07-21,39.080002,39.080002
2015-07-22,39.0,39.0
2015-07-23,39.380001,39.380001
2015-07-24,39.240002,39.240002
2015-07-27,39.040001,39.040001
2015-07-28,39.490002,39.490002
2015-07-29,39.810001,39.810001
2015-07-30,40.32,40.32
2015-07-31,40.93,40.93
2015-08-03,40.700001,40.700001
2015-08-04,40.549999,40.549999
2015-08-05,40.419998,40.419998
2015-08-06,40.130001,40.130001
2015-08-07,40.419998,40.419998
2015-08-10,40.75,40.75
2015-08-11,39.57,39.57
2015-08-12,38.849998,38.849998
2015-08-13,38.709999,38.709999
2015-08-14,38.580002,38.580002
2015-08-17,38.009998,38.009998
2015-08-18,37.400002,37.400002
2015-08-19,37.549999,37.549999
2015-08-20,36.84,36.84
2015-08-21,36.740002,36.740002
2015-08-24,37.09,37.09
2015-08-25,37.029999,37.029999
2015-08-26,37.630001,37.630001
2015-08-27,37.880001,37.880001
2015-08-28,37.580002,37.580002
2015-08-31,37.5,37.5
2015-09-01,36.810001,36.810001
2015-09-02,37.23,37.23
2015-09-03,37.310001,37.310001
2015-09-04,36.380001,36.380001
2015-09-08,37.389999,37.389999
